"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Napa","CA","Napa","06","055",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.985559566787,1.97419675703334,2.00828956853053,1.97963800904977,1.98797625268213,1.9246935201401,1.89524555903866,1.99821755283055,2.03937944605022,2.03362255965293,1.99821755283055,2.04729351875931,2.23575965844007,2.17631013390643,2.1286231884058,2.05847903909371,2.02531789799918,2.03488372093023,2.06454075105277,2.06111981731206,2.09176091935172,2.12462341206188,2.14130434782609,2.06307490144547,2.03687150837989,2.08382747615421,2.10945709281961,2.20753064798599,2.14185639229422,2.10507880910683,2.11538461538462,2.17391304347826,2.17028985507246,2.29,2.23542750346342,2.28468606522459,2.43793136211614,2.41769631989879
"Orange","NC","Durham","37","135",305,,,,,,,,,,,,,,,,,,,,,,,0.811032258064516,0.804,0.865772916587546,0.890547263681592,0.901156677181914,0.899621212121212,0.95,0.95,0.91866028708134,0.906623235613464,0.911618826509076,0.856716349144187,0.869879518072289,0.870829120323559,0.912131147540984,0.951190476190476,0.951190476190476,0.913645601153796,0.924607539011092,1.02721456046533,0.989153085760085,1.01350337584396,1.06382978723404,1.06316489361702,1.04422812440383,1.00868218985248,1.04422812440383,1.05160063293145,1.00823393873678,0.975490196078431,1.00806451612903,0.986669839255499,1.00852272727273,0.946737758707723,1.00880187416332,1.0162281780182,1.03571428571429,1.01440576230492,0.972222222222222,1.02304384342486,1.06060606060606,1.025390625,1.01744186046512,1.02040816326531,0.994318181818182,0.980295566502463,1.10070008116883,1.12068965517241,1.0993265993266,1.10735735735736,1.17022022853556,1.11744708958803,1.10394499096567,1.12903225806452,1.18013468013468,1.07942583732057,1.0186081167386,1.1078901187905,1.10735735735736,1.15189377186281,1.11153846153846,1.12203023758099,1.13312704143029,1.21369877262326,1.21369877262326,1.15205208728139,1.11,1.13552188552189,1.06224057586372,1.04826546003017
"Wichita","TX","Wichita Falls","48","485",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.669593852908891,0.669593852908891,0.660378321803283,0.702370500438982,0.676470588235294,0.702370500438982,0.763888888888889,0.75239898989899,0.711297071129707,0.740909090909091,0.745033112582781,0.736040609137056,0.676241080530071,0.665555555555556,0.661993769470405,0.630526315789474,0.658359173126615,0.666666666666667,0.666666666666667,0.689706077318768,0.697877358490566,0.720947000436981,0.686926605504587,0.701839303000968,0.721686746987952,0.644509476031215,0.665555555555556,0.663477521195895,0.651041666666667,0.704225352112676,0.704225352112676,0.676454427925016,0.717948717948718,0.713295452747781,0.673249299719888,0.730071033938437,0.669642857142857,0.661057692307692
"Black Hawk","IA","Waterloo","19","013",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944022770398482,0.87719298245614,0.801369863013699,0.805555555555556,0.805555555555556,0.794987285613807,0.810669456066946,0.815217391304348,0.815217391304348,0.814883285816108,0.874560997972044,0.805555555555556,0.799652777777778,0.814549180327869,0.805555555555556,0.810669456066946,0.803847296494355,0.79375,0.786004816276018,0.786022008253095,0.824175824175824,0.826100650941415,0.8125,0.799305555555556,0.820544963632356,0.805555555555556,0.870011986698631,0.882352941176471,0.776098901098901,0.83539106805293,0.809473194219605,0.869565217391304,0.861195542046606,0.862630208333333,0.849658959954867,0.849144773017295,0.820476858345021,0.828869047619048,0.85
"Johnson","IA","Iowa City","19","103",308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906768122436317,0.882882882882883,0.825,0.899723247232472,0.907054871220605,0.956284153005464,0.957414741999109,0.953259532595326,0.966100787453461,0.966666666666667,0.968027210884354,0.964823900473103,0.968748547254893,0.977478490157675,1.01253710357757,1.00574712643678,1.02888195329513,1.02854743912678,0.993377483443709,1.01015801354402,0.969387755102041,0.974758085052203,0.957062194845927,0.981875352258907,0.968027210884354,1.01852159223358,1.01875,1.01351351351351,1.00900570834269,1.0134334080453,1,0.990486271573702,0.993589743589744,1
"Scott","MN","Minneapolis-St Paul","27","139",309,,,,,,,,,,,,,0.891081136640153,0.891081136640153,0.919459121245829,0.908828545192182,0.87809201623816,0.894337016574586,0.915290739411342,0.872093023255814,0.894396551724138,0.869565217391304,0.894689961494831,0.934454887218045,0.948412698412698,0.930012610340479,0.905695713111981,0.942105263157895,0.917601037570078,0.910526315789474,0.891721192293711,0.894736842105263,0.916666666666667,0.910526315789474,0.8887171561051,0.885,0.91005039193729,0.930316091954023,0.972222222222222,0.948412698412698,0.909574468085106,0.94,0.922511532262547,0.943843031123139,0.945547072768108,0.942105263157895,0.930316091954023,0.930316091954023,0.972529906956137,0.946986539624924,0.971764680650281,0.971755898366606,1.00693803795824,0.970377936670072,0.993253373313343,0.973684210526316,0.967826336975273,1.00467361585783,1.04243259803922,1.00644122383253,0.994736842105263,1.06309523809524,1.02491961414791,1.01190476190476,1.01503759398496,1.00730519480519,1.01127819548872,1.02631578947368,1.04099678456592,1.13628691983122,1.13434163701068,1.13989637305699,1.1042194092827,1.11480075901328,1.09311740890688,1.116,1.07508790483376,1.059670781893,1.07021018858041,1.15151515151515,1.15151515151515,1.13106796116505,1.12312560361917,1.11915177341259,1.13106796116505,1.17030201342282,1.13106796116505,1.13711900503384,1.13989637305699,1.13813000471032,1.14683544303797,1.18562364593005
"Comanche","OK","Lawton","40","031",310,,,,,,,,,,,,,,,,,,,,,0.645336225596529,0.645,0.645336225596529,0.641941391941392,0.633466135458167,0.688657407407407,0.647969317617542,0.645464194721684,0.68969696969697,0.700365408038977,0.673958333333333,0.644578313253012,0.673958333333333,0.68125,0.669642857142857,0.662522084805654,0.644789156626506,0.625301204819277,0.666087962962963,0.661776753712238,0.638248847926267,0.677272727272727,0.663992869875223,0.630709165386585,0.615901455767077,0.664402173913043,0.629320276497696,0.623644251626898,0.625,0.625,0.626204238921002,0.620229007633588,0.585294117647059,0.606870229007634,0.602409638554217,0.587606837606838,0.587606837606838,0.602409638554217,0.603735072302411,0.591121779290229,0.588235294117647,0.6,0.619612068965517,0.623644251626898,0.623644251626898,0.607638888888889,0.625,0.609670508274232,0.603819444444444,0.629139072847682,0.635665529010239,0.627118644067797,0.643070787637089,0.643070787637089,0.625,0.657894736842105,0.657894736842105,0.655252589304587,0.646005161869495,0.668103448275862,0.654326977965521,0.650780000223736,0.625,0.636574074074074,0.648055832502493,0.636574074074074,0.639134118066702,0.64810199032532,0.657276995305164,0.657276995305164,0.658671777869872,0.657894736842105
"Columbia","GA","Augusta","13","073",311,,,,,,,,,,,,,,,,,,,,,,0.7475,0.672635135135135,0.681818181818182,0.686813186813187,0.715330474705475,0.745,0.74,0.715,0.705,0.708108108108108,0.721818915103852,0.751351351351351,0.74,0.728021978021978,0.702702702702703,0.76,0.725,0.731930466605673,0.69,0.686813186813187,0.686813186813187,0.686813186813187,0.686813186813187,0.686813186813187,0.686813186813187,0.686813186813187,0.686813186813187,0.698041246821735,0.693379790940767,0.701396518469689,0.695012264922322,0.695012264922322,0.700549450549451,0.705128205128205,0.702702702702703,0.706073766857083,0.705,0.70970695970696,0.711024078764551,0.707417582417582,0.728021978021978,0.752212389380531,0.730311355311355,0.728021978021978,0.721550032701112,0.724010989010989,0.732600732600733,0.757575757575758,0.771324863883848,0.755494505494505,0.735223977411477,0.755494505494505,0.769230769230769,0.755494505494505,0.755494505494505,0.751417769376181,0.778388278388278,0.771324863883848,0.732600732600733,0.757165132165132,0.819176034693276,0.778388278388278,0.791855203619909,0.797447783461211,0.797794117647059,0.801282051282051,0.826612903225806,0.821190939861826,0.800641025641026,0.801282051282051,0.81959706959707
"Missoula","MT","Missoula","30","063",312,,,,,,,,,,,,,,,,,,,,0.861111111111111,0.866666666666667,0.851883561643836,0.868816236950332,0.9375,0.910138888888889,0.885305059523809,0.875694444444444,0.856911945812808,0.857142857142857,0.883333333333333,0.887276785714286,0.894882841557153,0.89527027027027,0.907883082373782,0.9175,0.954623287671233,0.9425,0.883333333333333,0.888095238095238,0.917579365079365,0.928571428571429,0.9175,0.883620689655172,0.925155993431856,0.885350318471338,0.907118558193399,0.922708333333333,0.91875,0.923859649122807,0.939144736842105,0.939683169064612,0.953488372093023,0.955967555040556,0.966666666666667,0.952775476387738,0.9175,0.915948275862069,0.926666666666667,0.941964285714286,0.940972222222222,0.911552346570397,0.916666666666667,0.948049532312925,0.944071968361611,0.992779783393502,0.989587170608315,0.979825969050107,1.01273885350318,1.01273885350318,0.975812547241119,0.968247126436782,0.938933486238532,0.944444444444444,1.00115740740741,0.966666666666667,0.936397058823529,0.997222222222222,1.01190476190476,0.959793452649521,1.01185344827586,1.02370689655172,1.02370689655172,1.02941176470588,1.03116406966086,1.0133020344288,1.01273885350318,0.977019557823129,1.05128205128205,1.06696428571429,1.04643684820394,1.04155671121764,1.03732638888889
"Craven","NC","New Bern","37","049",313,,,,,,,,,,,,,,,,,,,0.791891891891892,0.728800366300366,0.75,0.722175021240442,0.721153846153846,0.747800586510264,0.756764531665728,0.755555555555556,0.72463768115942,0.729166666666667,0.752777777777778,0.75,0.732967032967033,0.703283458021613,0.719079578139981,0.754093567251462,0.752631578947368,0.713582677165354,0.694117647058824,0.736842105263158,0.745884773662551,0.744914705170376,0.722222222222222,0.743944636678201,0.745434532750348,0.737142857142857,0.749058127018299,0.752777777777778,0.755555555555556,0.727069351230425,0.727069351230425,0.731856824464461,0.733009549973836,0.75,0.75093984962406,0.75,0.737665916760405,0.742521367521368,0.75,0.731707317073171,0.742521367521368,0.75,0.75,0.747126436781609,0.748188593016179,0.746368453604801,0.748792270531401,0.743944636678201,0.75,0.760095011876485,0.767870101596517,0.771604938271605,0.755478662053056,0.743944636678201,0.76608784473953,0.771604938271605,0.771604938271605,0.78698606271777,0.762795275590551,0.729166666666667,0.766025641025641,0.756349906835344,0.771604938271605,0.763406635802469,0.754285714285714,0.771604938271605,0.744047619047619,0.765645805592543,0.770417853751187,0.765866825166037,0.766666666666667,0.766156236129605,0.767438287411656,0.765645805592543
"Albemarle","VA","Charlottesville","51","003",314,,,,,,,,,,,,,,,,,1.02827763496144,0.935828877005348,0.946637842757993,0.989583333333333,0.980278565666554,0.941176470588235,0.939542483660131,0.936170212765957,0.939542483660131,0.973404255319149,0.998921251348436,0.984042553191489,0.97189109599461,0.966959801668369,0.970377936670072,0.973404255319149,0.970588235294118,0.942105263157895,0.96777747968726,1.05289855072464,0.989298708048708,0.997751929517985,0.993411200958371,1.08332470401436,1.08108108108108,1.06316489361702,1.0179257362356,0.980392156862745,0.982440476190476,0.975419802612894,0.974761400762945,0.976361767728674,0.988095034940571,1.00037202380952,1.02261048304214,1.00957446808511,1.00957446808511,0.977678571428571,1.00741881298992,0.969511476733692,0.970903025297265,0.966973886328725,0.968645016797312,1.00863930885529,0.977678571428571,0.982334869431644,1.00227675350834,1.00957446808511,1.00957446808511,1.00750938673342,0.984042553191489,1.01796687335903,1.01670297748729,1.07421342052807,1.06190476190476,1.04166666666667,1.06561587400918,1.07648725212465,1.05405623787977,1.03717026378897,1.05515587529976,1.11395646606914,1.17093301435407,1.16822552447552,1.16742424242424,1.17079889807163,1.16818181818182,1.13353001884591,1.13181818181818,1.10807209154956,1.11870503597122,1.16634481888174,1.24326363557408,1.28398624270335,1.27001143510577,1.25681341719078
"Monongalia","WV","Morgantown","54","061",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375,0.92996171763295,0.922335986024845,0.909090909090909,0.930232558139535,0.948196114708603,0.889423076923077,0.899333333333333,0.933333333333333,0.928016726403823,0.952723709000039,0.925925925925926,0.9375,0.973684210526316
"Portsmouth City","VA","Virginia Beach","51","740",316,,,,,,,,,,,,,,,,0.962365591397849,0.932319729849206,0.902014652014652,0.922818791946309,0.941686367218282,0.887096774193548,0.909090909090909,0.909090909090909,0.882606241176222,0.905591388902957,0.896842105263158,0.896842105263158,0.926785714285714,0.9375,0.912698412698413,0.912921348314607,0.938121546961326,0.96025641025641,0.915137614678899,0.896842105263158,0.897767457860337,0.912371134020619,0.912371134020619,0.928571428571429,0.934579439252336,0.899468085106383,0.897889137737962,0.928571428571429,0.909090909090909,0.908333333333333,0.934579439252336,0.938256658595642,0.944444444444444,0.938256658595642,0.93834754851704,0.951086956521739,0.964285714285714,0.946088794926004,0.928571428571429,0.909090909090909,0.896645427286357,0.918154295855517,0.913978494623656,0.909090909090909,0.904255319148936,0.904255319148936,0.93276788626618,0.9375,0.947368421052632,0.952127659574468,0.970938613702799,0.95881353427896,0.934247702963388,0.945238095238095,0.962565774422329,0.977894736842105,0.953915662650602,0.941176470588235,0.953915662650602,0.944444444444444,0.93276788626618,0.9375,0.942368883037086,0.965909090909091,0.95,0.94860822268437,0.931235431235431,0.976830964734191,0.934300341296928,0.980910980910981,0.998947368421053,1,0.994444444444444,0.994949494949495,0.985737812911726,0.975,0.988544064631021
"Platte","MO","Kansas City","29","165",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735527844000245,0.735527844000245,0.80952380952381,0.839880952380952,0.913392141138733,0.910497237569061,0.945,0.963265539994451,0.978274071670298,0.997058823529412,0.98,0.977757100881489,0.950255102040816,0.950255102040816,0.983289573846866,1.00604490500864,1.00552486187845,0.986277873070326,0.855581308411215,0.89047619047619,0.973555337904016,1.02820065454388,0.97027027027027,1.08003679852806,0.994265628393795,0.891868512110727,0.958333333333333,0.978274071670298,1.01853997682503,1.01846962042723,1.023534413868,1,0.9375,0.939393939393939
"Benton","OR","Corvallis","41","003",318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07046826207062,1.01273148148148,1.03624009060023,1.03624009060023,1.05605992637373,1.01301025901317,1.05921222279526,1.03537981269511,1.03537981269511,0.970713073005093,0.958620689655172,0.958994708994709,0.95926913872972,0.958994708994709,0.958994708994709,0.96336832223929,0.994444444444444,1.0390625,1.095,1.06327800829876,1.06126863377901,1.11848159509202,1.02513227513228,1.0346079009072,1.04166666666667,1.04651162790698,1.10074987692524,1.10555555555556,1.17156862745098,1.10146862483311,1.08823529411765,1.11607142857143,1.08823529411765,1.21939736346516,1.13707165109034,1.08613643899204,1.12019230769231,1.09655172413793,1.10714285714286,1.14754098360656,1.22222222222222,1.07572115384615,1.15625,1.14197530864198,1.06988953713433,1.14197530864198,1.1762037037037,1.1,1.15740740740741,1.18199802176063,1.23640372366487,1.22222222222222,1.22438524590164,1.24289410828025,1.23333333333333,1.23529411764706,1.20218579234973,1.18918918918919
"Newport","RI","Providence","44","005",319,,,,,,,,,,1.33333333333333,1.33333333333333,1.32890365448505,1.33111849390919,1.28287363694676,1.30718954248366,1.30047912388775,1.30653266331658,1.30350589360217,1.30653266331658,1.30653266331658,1.26923076923077,1.3,1.26505016722408,1.22222222222222,1.31359477124183,1.29660418499201,1.33670181605155,1.375,1.33333333333333,1.33670181605155,1.31195335276968,1.34180790960452,1.4,1.40495867768595,1.4,1.375,1.4,1.37913741223671,1.36842105263158,1.36209029066172,1.36842105263158,1.4,1.410998552822,1.35428588197318,1.34234234234234,1.375,1.37894638852179,1.38461538461538,1.4,1.4,1.41366248693835,1.46520146520147,1.5,1.5,1.44628099173554,1.42896562598549,1.40303523302439,1.45892457057506,1.40997830802603,1.47593097184378,1.52439024390244,1.60426093514329,1.46297613402877,1.41666666666667,1.5655637254902,1.53846153846154,1.52129817444219,1.52129817444219,1.46974112225535,1.46750524109015,1.5625,1.5625,1.59545454545455,1.69361147327249,1.72301754848925,1.79033180778032,1.66960093896714,1.61111111111111,1.65,1.5511892450879,1.6,1.52488769982825,1.5241567056762,1.61795407098121,1.66666666666667,1.68920846886949,1.76777880397137,1.85410578691428,1.7515923566879,1.69348641049672,1.65144628099174,1.52073732718894
"Burleigh","ND","Bismarck","38","015",320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982723577235772,0.959280303030303,0.868534482758621,0.916666666666667,0.91875,0.920774647887324,0.923944097485345,0.857142857142857,0.897435897435897,0.897435897435897,0.897435897435897,0.897435897435897,0.897435897435897,0.892857142857143,0.857142857142857,0.879208754208754
"Island","WA","Oak Harbor","53","029",321,,,,,,,,,,,,,,,,,0.844012605042017,0.855042016806723,0.799107142857143,0.815789473684211,0.824264705882353,0.813333333333333,0.8,0.815490196078431,0.825206301575394,0.82844028676342,0.817647058823529,0.805285868392664,0.804780817887614,0.807544926004228,0.808530405405405,0.823128342245989,0.829787234042553,0.808217592592593,0.804054054054054,0.801136363636364,0.805555555555556,0.795,0.811910377358491,0.817647058823529,0.811948529411765,0.82,0.838709677419355,0.863715277777778,0.866666666666667,0.833333333333333,0.830564784053156,0.830564784053156,0.830212234706617,0.83645443196005,0.843991379383598,0.865384615384615,0.852941176470588,0.867361111111111,0.888888888888889,0.896533957845433,0.878293601003764,0.90262690104681,0.8809963099631,0.882352941176471,0.886111111111111,0.929711246200608,0.920552882177922,0.94598642172524,0.940286351165981,0.929711246200608,0.963888888888889,0.941176470588235,0.969910514541387,1,1.00554504228041,0.967667635426654,1.10526315789474,1.16666666666667,1.12916666666667,1.12101063829787,1.13543788187373,1.1499335106383,1.16883116883117,1.22222222222222,1.16429495472186,1.2049527146967,1.11857043558851,1.15131578947368,1.12826797385621,1.15546218487395,1.21117750536918,1.20096153846154,1.18834459459459,1.2,1.24059299833294,1.23684210526316
