"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Wakulla","FL","Tallahassee","12","129",1174,113.530206365151,110.115131578947,109.416445623342,107.054212932724,106.865913253445,104.137731481481,103.479853479853,103.788373612018,104.219204655674,103.634113545936,98.4674329501916,98.5352112676056,97.487908206761,96.0737179487179,97.8899773926149,91.8163672654691,90.6909788867562,91.5178571428571,91.1693352741388,91.2863070539419,94.6995103473762,90.8286403861625,92.3231309583542,90.4977375565611,87.3954476895653,89.5522388059701,86.4747424767217,85.3064861424521,87.8885316184352,87.4057315233786,87.1416871416871,82.868179500255,79.3269230769231,78.078653500701,89.1089108910891,89.7875816993464,90.0514579759863,90.0900900900901,91.6613621896881,87.8937585338795,88.1552419354839,94.9675324675325,91.3346563684474,84.9232456140351,82.2955480806777,81.5217391304348,84.3786501447362,88.9705882352941,84.8742071245232,90.7402832674572,93.5695616442999,97.2715517241379,96.8793543129059,95.3376205787781,96.8513699085251,96.0570469798658,97.742474916388,97.742474916388,95.3507340946166,97.742474916388,98.458904109589,97.7348738218303,99.3670886075949,97.027972027972,101.768488745981,95.633971291866,96.4414957780458,99.0094777027109,98.8015710220223,96.0130718954248,99.7589786567648,99.5391705069124,97.6150448312236,97.5014907205218,98.9193727003179,102.972746349023,101.83284457478,101.763879914509,100.380021715527,104.765723622918,106.673161227472,107.483110723964,105.137711864407,106.641791044776,110.999383572199,111.72028943289,111.599423631124,111.742424242424,110.970687520776,112.553846153846,111.05463728191,112.718402731289,118.090909090909
"Franklin","ME",,"23","007",1175,100.370508349186,103.5,102.289441575156,102.917915417915,104.318960025482,107.175211352347,107.175211352347,108.59552154195,108.163265306122,106.919428434198,109.886547811994,112.760416666667,111.308474576271,109.68137254902,115.647754183576,122.222222222222,123.776223776224,126.878306878307,132.692307692308,131.39794913692,128.140995690055,132.984901277584,139.111013113011,145.833333333333,139.152258784161,141.818181818182,142.062937062937,149.332028531663,137.93550439208,135.568677325581,141.309591534873,134.799800063138,140.224358974359,124.21686899931,123.615160349854,128.472222222222,149.404761904762,146.666666666667,144.756415255163,139.733555370525,144.432989002776,138.574660633484,143.184121621622,140.765027322404,138.235743015155,138.770570540206,134.800857843137,134.705882352941,126.157407407407,125,131.938159879336,129.610655737705,128.761261261261,130.107118758435,125,125,125.409836065574,126.944444444444,123.447204968944,127.400793650794,128.74531835206,130.333333333333,128.623188405797,133.013139145707,132.222222222222,121.268656716418,128.712176228516,125.988091272485,128.600823045268,132.045611213235,134.538152610442,129.608294930876,125.789473684211,125.394736842105,125.198412698413,128.618593340816,137.271062271062,124.90873015873,132.142857142857,136.489236963784,137.385531135531,132.035274992611,128.636363636364,134.05987394958,125.733752620545,126,130.338872811249,133.842383107089,138.985622177016,139.979859013092,137.732880161128,137.732880161128,136.229749631812
"Hancock","WV","Weirton","54","029",1176,72.5045372050817,71.2893667064155,71.2893667064155,69.3865740740741,69.3865740740741,66.0060975609756,66.0060975609756,69.1693290734824,69.1693290734824,67.6855201520962,65.3343023255814,63.9583333333333,64.4715214067278,64.9847094801223,65.965965965966,68.7318031458259,73.4802939211757,74.0889929011855,74.0592473979183,72.4394582044348,67.7113936611086,64.1741071428571,69.0205861201007,70.36735056926,70.2205882352941,70.3667043740573,70.0339558573854,68.9905591866376,68.8948858925314,68.1127558857081,65.0329877474081,63.9763779527559,63.6993603411514,61.6512345679012,61.6835994194485,63.1609195402299,63.9797730940925,66.2727272727273,67.2823218997361,68.1509230654904,68.1509230654904,68.7639794967381,68.5040118243243,68.1286549707602,65.4184308022102,65.365025466893,57.8764172335601,55.7809330628803,60.460372960373,63.7949836423119,65.1524210157185,65.1524210157185,64.8149555581734,63.427734375,63.3066941917194,62.5698324022346,62.5698324022346,67.6982591876209,69.5913858247667,71.9269102990033,71.1194942903752,68.6588655584719,68.7992125984252,67.1752889938131,68.4575773137053,68.6496062992126,69.3209349705413,73.8581730769231,74.7427502338634,69.1358024691358,68.8928440263299,68.5354691075515,68.3652955293855,68.0868709853279,71.3392857142857,68.1951219512195,69.9,68.0868709853279,67.4242424242424,68.4815139533266,67.4242424242424,66.870843114241,68.1125364264899,67.4242424242424,67.495904995905,67.7493173059745,67.1166409266409,67.8168687707641,69.3376068376068,69.6722222222222,77.0985401459854,78.32199734572,80.625488515166
"Bryan","GA","Savannah","13","029",1177,119.136262099777,117.987429428107,116.625,116.454084226544,116.593935468491,115.2190622598,113.991769547325,113.759479956663,112.849931161083,112.815405046481,112.364620938628,110.580912863071,108.571428571429,109.38232994527,108.62818125388,107.713690062543,106.598890942699,106.183866989419,105.977513371448,104.815303430079,105.521936459909,104.526046114432,100.893407534247,103.881578947368,103.342085813203,103.881578947368,104.865220249836,102.632993014508,100.107449856734,97.741707833451,99.284862932062,99.284862932062,98.7195373812474,97.2361111111111,100.552334337349,100.740059806325,103.269537480064,103.438864628821,102.969696969697,104.855457479933,104.144650983931,106.955591225254,106.990419103297,107.046378764931,103.700913646691,102.315652756829,101.713979646492,102.124183006536,99.879562899649,101.674641148325,105.185909980431,106.067093245034,101.857209441256,104.441459192093,106.539477426745,106.043211698869,105.563971742543,105.255365875647,106.053678747474,106.955591225254,108.922697368421,108.271186440678,106.875106083081,109.739368998628,109.967637540453,109.253430185634,111.05476673428,111.121230732988,109.214285714286,110.154317319197,108.74897792314,107.790824764474,104.086738949124,103.5,108.035714285714,108.440677966102,109.090909090909,108.830845771144,107.959680762852,108.205105087055,105.266853932584,106.244464127547,106.927873849988,107.118950508884,107.118950508884,110.41126508717,115.295031055901,113.027632483546,112.530592266275,113.987483236477,114.394419099698,113.48899958489,112.032610075539
"Garrett","MD",,"24","023",1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.153846153846,155.227743271222,154.399585921325,177.955665024631,177.955665024631,177.955665024631,175.914258680764,155.227743271222,152.636054421769,155.227743271222,149.70703125,158.707865168539,150.682593856655,147.452411954365,143.266666666667,143.266666666667,146.825396825397
"Carroll","VA",,"51","035",1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.856409304628,111.940298507463,107.048611111111,102.215909090909,107.5,104.643962848297,111.989795918367,107.5,99.132183908046,106.071981424149,104.104734326304,103.565505804312,99.5517928286853,101.7271973466,99.8888888888889,97.0913675815154,90.6628063364822,92.2448979591837
"Lumpkin","GA",,"13","187",1180,117.747854920863,113.817663817664,111.515357292102,113.802931596091,113.817663817664,110.402355250245,111.749680715198,110.466534917225,107.34109221128,102.877013434621,104.131638660777,103.959155588615,102.564102564103,100.145666423889,98.760031109697,95.9673547767643,91.408492414233,88.518149882904,85.1325757575758,83.551912568306,83.500417710944,82.1905305812491,86.7866004962779,82.1905305812491,77.2578835597227,80.3858520900322,83.015359160649,86.8020304568528,76.7045454545455,74.3526785714286,72.3325789349082,71.875,79.2436129714622,87.1031238272877,93.4146258441653,90.0082576383154,90.2132312739202,90.4730435438022,94.8207171314741,94.8207171314741,96.1901021209741,94.8207171314741,93.9357511893191,97.9815455594002,96.8085106382979,98.6090933903871,100.379815518177,102.094339892052,106.73512791853,106.55737704918,103.097393432862,114.445574771109,117.31999618029,109.642032332564,110.863596003477,101.272727272727,109.087801539566,109.087801539566,103.943452380952,103.766025641026,105.823418910457,107.849509219338,107.975465223438,108.612967914439,109.370844392153,108.650479954828,111.665455602383,111.195054945055,108.543417366947,107.979184735473,106.621447082589,106.36281403074,101.393728222997,106.878612716763,105.584905660377,107.423482062903,105.584905660377,105.584905660377,105.773468488321,105.824508320726,109.110320284698,106.13907120297,112.4375,110.857114779874,110.150499703774,112.966601178782,112.966601178782,116.611111111111,119.369369369369,120.304487179487,118.650237521457,119.455511288181,119.455511288181
"Jefferson","WA",,"53","031",1181,194.037024959514,189.881702797236,184.554846466889,183.763224856033,182.527598020556,182.294032321871,180.30303030303,180.084745762712,180.144413697682,177.338210096217,177.639383155397,172.048611111111,168.685121107266,161.587719298246,165.719696969697,166.56414237936,166,166.817359855335,167.107510337024,166.812218259596,166.531932093775,163.190195654524,157.252097067969,153.557165770203,153.748946925021,154.741379310345,156.728444802579,157.307738335719,161.547911547912,161.656308715132,162.858357628766,161.84672861588,164.836444475811,161.868268434134,156.428571428571,155.442176870748,153.301886792453,155.457406843334,160.455764075067,161.764705882353,158.823529411765,158.420722758958,158.037326911499,158.18759936407,162.697963800905,162.145871006631,164.227219120054,168.30985915493,161.764705882353,162.686699857753,169.86747659084,177.814029363785,173.450743566035,178.75,177.696697221575,180.288461538462,179.904869067103,181.677489177489,181.212121212121,182.253313696613,182.793323514973,188.727272727273,189.35099961471,178.745172311349,180.514856276586,184.880285006761,185.057627703788,185.586571093346,185.969868173258,190.250965250965,185.387131952017,186.121401027555,184.684684684685,196.656458602417,196.656458602417,198.395721925134,202.117828263381,206.267217630854,208.681672025723,214.470284237726,216.946327217346,224.144003183104,216.726160122387,206.002292364754,205.470433026543,207.505620636611,211.626721060683,217.014408099688,216.583333333333,227.100136597667,236.794986571173,228.387368421053,227.145816682119
"Pine","MN",,"27","115",1182,95.6632653061225,95.2930013064829,99.2239467849224,96.9139144558744,94.15991490936,96.6517857142857,93.0991178632688,89.0245352751757,88.4486607142857,85.5630630630631,81.9188296903461,79.3525626761608,76.9124168514412,78.3111971564958,76.5660207300586,72.9104804324654,73.2830820770519,74.0626710454297,76.2371240655139,76.2371240655139,77.9374021909233,74.0131578947368,77.6666666666667,74.0216201423098,68.2247899159664,68.138801579626,71.1816044377566,71.1481324493503,76.2910798122066,81.8363273453094,79.0811389867994,76.8908119981821,79.526202963703,77.5621118012422,75.0722430490472,69.7831978319783,71.0308056872038,74.2235015941912,72.6322610811498,76.2877442273535,76.8801844409261,78.1315145138452,73.6125497042963,71.2008566647403,71.506734006734,74.963924963925,77.720207253886,72.5847362514029,66.6912099817887,72.271714922049,83.7097183455976,84.3139191401523,84.6031746031746,83.7131367292225,85.4898422623643,82.3784722222222,81.0281612645058,78.9933444259567,81.4621097489423,82.1555579138872,85.1962352362205,82.813081232493,83.2738095238095,83.2738095238095,82.2941176470588,81.5637563249463,83.5608219589021,78.1406984281316,80.8277830637488,78.254617235091,75.4385964912281,72.9695431472081,72.2623966942149,82.8049502319289,84.0144230769231,85.0936967632027,83.6271658641176,88.8942307692308,91.3440860215054,89.8071856422266,91.3440860215054,87.7927400468384,86.8078175895765,84.3961087061087,84.9150141643059,83.1653225806452,81.3739376770538,83.1653225806452,88.4775641025641,94.1964285714286,96.5228415395284,95.7128593970369,98.9451089205923
"Iroquois","IL",,"17","075",1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.7777777777778,54.4545454545455,59.4736842105263,62.1468926553672,61.0063701925446,63.6297559453297,65.9719444444444,67.5978915662651,62.8221649484536,61.9565217391304,60.8240480520196,58.6800671979997,62.1890547263682,57.9771314073446,59.4246031746032,68.1123431653093,74.8809717824548,65.1515151515152,59.7603785103785,58.8427197802198,64.8509536440571,61.3636363636364,61.8340208060179,53.056884635832,50.6884057971015,49.2872807017544,49.5770624547387,51.0576024022728,51.7390417940877,53.2329877724615,62.0600414078675,60.5194805194805,61.7383512544803,57.5892857142857,59.9896480331263,67.1664943123061,64.6132678600868,68.0743845119231,67.3076923076923,63.1430774360257,68.9935064935065,67.3076923076923,57.9308457466674,54.9978289603041,59.4997022036927,60.8126039039641,70.5128205128205,65.6978105608243,59.4997022036927,57.2211758745264,59.4997022036927,57.6147294589178,57.6147294589178,64.6978021978022,60.0611260801702,60.0611260801702,59.178568329009,61.3808189841654
"Alpena","MI","Alpena","26","007",1184,76.7489945737871,76.7489945737871,76.6564417177914,76.6564417177914,74.4987468671679,75,74.7359154929577,72.4042678812416,71.0799320180615,70.2453987730061,70.2453987730061,70.2453987730061,70.2453987730061,66.7296606229661,70.3832857057213,71.3356584771428,70.2453987730061,68.5107545230586,68.0964052287582,67.9260450160772,64.2305841920858,64.2857142857143,64.1977283634618,64.1061532718868,60.6430691847511,61.2474437627812,63.8406537282942,64.0224358974359,62.88366956446,64.1379310344828,66.2465600491222,66.7039238346816,66.7039238346816,63.6363636363636,63.3245382585752,63.6860633671568,63.5195525001318,62.7682464244762,62.7306273062731,63.7357630979499,70.250317411672,66.9644764957265,68.0061431623932,73.6430921052632,72.258064516129,71.531124497992,66.5381944444444,71.1380296993843,66.6666666666667,66.625,66.6666666666667,61.83170995671,64.4906776094276,68.713163064833,68.713163064833,68.713163064833,74.0123456790123,74.0191804707934,74.9166666666667,69.7861316324814,69.1865728140207,69.6599825632084,67.3076923076923,68.713163064833,73.9905927134312,77.094529478458,74.4826007326007,75.0655927134312,75.0655927134312,77.7222222222222,78.6245519713262,73.8079221194204,79.3550743263505,75.4064685189379,70.9069444444444,71.5935853379152,67.8958333333333,70.9069444444444,65.8333333333333,64.8784722222222,64.5129751461988,64.5129751461988,64.8784722222222,64.7569444444444,64.2690058479532,60,64.8121843434344,64.8784722222222,64.8784722222222,64.7569444444444,64.8784722222222,63.2333338743096,64.0928270042194
"Grant","NM","Silver City","35","017",1185,125.052567952878,127.272727272727,125.398758046144,122.083333333333,119.465684016582,118.6875,114.993154926823,114.446705864616,113.636363636364,119.865642994242,119.865642994242,115.873296910832,119.003893816323,119.865642994242,114.795918367347,111.637115519758,108.38198757764,108.527131782946,108.829568788501,105.511942852891,104.80093676815,108.181818181818,106.612023507628,103.800645392614,103.800645392614,102.052851841559,98.9702212509866,99.8691403688474,100.793650793651,102.285163161711,100.752677860143,101.82435299109,101.82435299109,102.5,102.273837936663,100.275820599887,100.465635414702,103.550295857988,105.862358582403,108.862144420131,110.294117647059,113.59126984127,113.59126984127,113.59126984127,110.213138118684,109.803921568627,109.901960784314,109.968040079468,109.803921568627,109.313725490196,109.313725490196,110.323089046493,107.352941176471,107.484417608103,109.195402298851,108.627204030227,109.195402298851,106.460719530103,108.557379934705,98.1818181818182,106.780989617415,103.728671541743,104.166666666667,105.36398467433,109.126984126984,109,106.55737704918,104.302477183833,104.208530258583,100.854037267081,105.288207297726,100.922722029988,101.461361014994,103.90765369402,106.624441132638,104.114583333333,111.806281604918,105.994978028876,112.02068074106,110.649647678618,110.097514941806,107.954545454545,106.877323420074,106.784621305997,107.954545454545,103.607503607504,105.742088191461,106.481481481481,106.766381766382,107.039760348584,107.896191646192,105.113636363636,109.090909090909
"Pickens","GA","Atlanta","13","227",1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.501920122888,122.501920122888,117.908847184987,120.300751879699,120.755885997522,122.695501666972,121.219078229926,118.571428571429,115.117252931323,116.504051155993,116.367533907147,120.733944954128,115.376291008505,116.367778407548,112.121212121212,112.121212121212,114.5,119.632556102163,119.172597864769,117.785714285714,119.647887323944,116.333178222429,117.034738639349,115.115163147793,114.969255921055,111.617644707387,112.614528350265,114.161717679306,110.734072022161,111.617644707387,107.568995782901,111.796610169492,105.524079320113,107.064753176904,108.596141537263,108.11209439528,113.665120851415,111.445559271646,114.036500268384,114.036500268384,110.783140799744,114.036500268384,115.609756097561,114.634146341463,114.634146341463,121.289228159457,123.995686168779,119.933333333333,117.524939336748,122.07218462082
"Randolph","WV","Elkins","54","083",1187,74.9375,71.394956054047,68.6476675934507,67.7083333333333,73.0750367827366,75.1709626512362,75.1709626512362,75.68359375,75.68359375,75.7435825892857,75.187969924812,76.4104842292315,79.8076923076923,78.420864594498,79.5955882352941,79.7016402714932,83.25,81.3211473847851,78.420864594498,77.5683287165282,77.4699907663897,71.4683032734932,78.420864594498,78.420864594498,78.125,77.0150862068966,71.958356814126,72.3142370450063,73.2701960361913,75.2232142857143,71.7077922077922,80.6945863125638,78.3211830251304,82.0578231292517,89.2857142857143,84.1452738990333,88.317191283293,88.757041957454,87.1715946944366,88.7755102040816,87.4451649818806,89.1765755053508,86.1148197596796,83.4610488589893,83.4610488589893,81.4768176216882,80.0369685767098,78.420864594498,79.25,78.420864594498,79.3333333333333,80.2855902777778,78.420864594498,79.5876736111111,78.3320539188706,78.9022725750268,79.3836805555556,79.3836805555556,78.0701754385965,77.0975056689342,78.726927997076,82.4324324324324,88.0459104938272,90.2173202614379,90.2622549019608,90.8333333333333,97.0183062130178,92.5640175474393,92.0325779036827,87.932647333957,91.1064693125628,85.1724137931034,82.8614729554471,91.3459592815117,94.6428571428571,93.3292266374635,91.3459592815117,88.32391802999,84.0825711555525,82.194351046963,83.9381720430108,84.608843537415,83.6128268061999,81.6826923076923,85.6932624113475,86.3878205128205,86.3333333333333,85.7211221122112,86.8031822598018,86.578449905482,87.7683799609629,85,84.1124511082138
